timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.08839539998734836,[nan nan]
0.20093169999017846,[nan nan]
0.3258692999952473,[nan nan]
0.4464842999877874,[nan nan]
0.5646109999943292,[nan nan]
0.6768350999918766,[nan nan]
0.789345899989712,[nan nan]
0.906293399995775,[nan nan]
1.0246448999969289,[nan nan]
1.1533199999976205,[nan nan]
1.2862782000011066,[nan nan]
1.4041931999963708,[nan nan]
1.5283397999883164,[nan nan]
1.6538131999986945,[nan nan]
1.7613153999991482,[nan nan]
1.8811764999991283,[nan nan]
1.9968222999887075,[nan nan]
2.126252799993381,[nan nan]
2.24594709998928,[nan nan]
2.384523899992928,[nan nan]
2.511813199991593,[nan nan]
2.635026999996626,[nan nan]
2.7606990999920527,[nan nan]
2.8834908999997424,[nan nan]
3.0224019000015687,[nan nan]
3.1433546999905957,[nan nan]
3.26708009999129,[nan nan]
3.415809400001308,[nan nan]
3.531707499991171,[nan nan]
3.662351699997089,[nan nan]
3.7792658999969717,[nan nan]
3.917976600001566,[nan nan]
4.070196000000578,[nan nan]
4.1973383000004105,[nan nan]
4.317427599991788,[nan nan]
4.440534199995454,[nan nan]
4.556212299998151,[nan nan]
4.6701356999983545,[nan nan]
4.796549199993024,[nan nan]
4.909850299998652,[nan nan]
5.0270014999987325,[nan nan]
5.149629699997604,[nan nan]
5.2690192999871215,[nan nan]
5.393704699992668,[nan nan]
5.537917399997241,[nan nan]
5.656762599988724,[nan nan]
5.773183199999039,[nan nan]
5.891767599998275,[nan nan]
5.997630099998787,[nan nan]
6.109220300000743,[nan nan]
