timeStamp,robotRealCenCoords,robotHeading
0.0,"(698.2852563466877, 2380.5998203754425)",90.48536940727762
0.0,"(696.1190360784531, 2380.146633028984)",91.00230544442086
0.0,"(697.1787740867585, 2380.4374072551727)",90.80867641164016
0.0,"(697.6233775969595, 2380.5955169200897)",90.77278376755174
0.0,"(697.8036760725081, 2380.6996717453003)",90.71424221617558
0.0,"(697.8868502117693, 2380.5771456956863)",90.59232333949085
0.0,"(698.1334476452321, 2380.5529013872147)",90.50702110694655
0.0,"(697.8554222546518, 2380.588426232338)",90.59370986789236
0.0,"(698.2225160449743, 2380.5573647022247)",90.51654239064955
0.0,"(698.0421061683446, 2380.6014288663864)",90.52754582540244
0.0,"(697.8729815334082, 2380.5079332590103)",90.75406904922592
0.0,"(698.0075778272003, 2380.622786283493)",90.70935180072985
0.0,"(697.6986055932939, 2380.4833706617355)",90.5918110753031
0.0,"(697.8059018701315, 2380.5570197105408)",90.59617556618274
0.0,"(697.812713900581, 2380.567917704582)",90.66629428820208
0.0,"(698.0815846119076, 2380.709431409836)",90.68716051611646
0.0,"(698.0779259633273, 2380.729157447815)",90.61539571850714
0.0,"(697.7337867598981, 2380.6308065652847)",90.59145590546625
0.0,"(697.2134517822415, 2380.522381424904)",90.75003923761561
0.0,"(696.9501371569932, 2380.480010032654)",91.01173110547548
0.0,"(698.6021647928283, 2380.73032951355)",90.44091853615917
0.0,"(697.8173332195729, 2380.7097067832947)",90.69319840334276
0.0,"(697.8537106122822, 2380.637798666954)",90.62636500231419
0.0,"(697.0863256771117, 2380.3954957723618)",90.86015554741455
0.0,"(697.3163479231298, 2380.4827752113342)",90.66791987322455
0.0,"(698.1081881988794, 2380.513694047928)",90.60594273669585
0.0,"(697.5394616685808, 2380.593343734741)",90.84860569752806
0.0,"(697.175972647965, 2380.466483950615)",90.88968245519652
0.0,"(698.2663326077163, 2380.7732602357864)",90.5042753709002
0.0,"(697.9351418223232, 2380.5481303930283)",90.60641401974858
0.0,"(697.6220388561487, 2380.6310307979584)",90.70275383799161
0.0,"(698.6534530445933, 2380.81145298481)",90.45166925391277
0.0,"(697.7698029112071, 2380.6172902584076)",90.68493387444704
0.0,"(698.3692989703268, 2380.8055926561356)",90.57143662100894
0.0,"(698.3707071747631, 2380.743393301964)",90.55186812903686
0.0,"(698.1187063213438, 2380.5914747714996)",90.60345654783796
0.0,"(697.9203825388104, 2380.657580137253)",90.6447450413707
0.0,"(697.8045503869653, 2380.6370100975037)",90.60655745372115
0.0,"(698.2282598596066, 2380.744682908058)",90.54676597772686
0.0,"(697.2253785505891, 2380.5494409799576)",90.9389759304365
0.0,"(698.3266573790461, 2380.7667742967606)",90.5710814511721
0.0,"(697.3973417300731, 2380.5387890338898)",90.74087995393862
0.0,"(697.4387084469199, 2380.5660831928253)",90.69709844135883
0.0,"(697.7118699979037, 2380.650581240654)",90.66440232580199
0.0,"(697.7908127252012, 2380.6441510915756)",90.76365180463144
0.0,"(697.3076976593584, 2380.6132893562317)",90.75196535096156
0.0,"(697.9982769507915, 2380.57409119606)",90.5488491854237
0.0,"(696.8694178983569, 2380.473625779152)",90.94892068586803
0.0,"(697.9447540845722, 2380.599912762642)",90.6553796459084
0.0,"(698.1709080692381, 2380.6027368307114)",90.57139563987393
0.0,"(697.946685211733, 2380.5891023874283)",90.5857731880768
0.0,"(697.9947547446936, 2380.548775434494)",90.57795262147714
0.0,"(697.8606548961252, 2380.5869475603104)",90.72119534875064
0.0,"(697.6618160102516, 2380.5845947265625)",90.63284685183653
0.0,"(697.4602243620902, 2380.472978115082)",90.6840322894766
0.0,"(697.6455321814865, 2380.582616329193)",90.65605583463623
0.0,"(698.1953914929181, 2380.6824836730957)",90.51293605076779
0.0,"(697.9926207214594, 2380.642394185066)",90.55397182730123
0.0,"(697.9768256023526, 2380.6425815820694)",90.59908522676916
0.0,"(698.1061539184302, 2380.675628066063)",90.61362669951211
0.0,"(697.6811177358031, 2380.6142234802246)",90.62316164359345
0.0,"(698.506255527027, 2380.556714296341)",90.43070057316083
0.0,"(698.0541399307549, 2380.5473799705505)",90.51733469259327
0.0,"(698.3154242113233, 2380.67298078537)",90.53505903348946
0.0,"(698.0416436344385, 2380.60802590847)",90.63872081452274
0.0,"(697.6481462512165, 2380.5847384929657)",90.65444390999211
0.0,"(698.1105066500604, 2380.706133723259)",90.54790661931825
0.0,"(698.19852588512, 2380.697451353073)",90.5152105037614
0.0,"(698.3134637773037, 2380.71590590477)",90.51202763560818
0.0,"(697.2863237764686, 2380.525015950203)",90.82646222423888
0.0,"(698.0807432178408, 2380.620014667511)",90.54966197793495
0.0,"(698.1029333136976, 2380.6262617111206)",90.60004828344212
0.0,"(698.2604578118771, 2380.6373240947723)",90.49032129442587
0.0,"(696.9461414329708, 2380.2369686365128)",90.73950708591545
0.0,"(697.9045657571405, 2380.6186435222626)",90.57253628146532
0.0,"(698.1255203615874, 2380.621680021286)",90.52740239142987
0.0,"(697.3609276674688, 2380.4527391195297)",90.71755485792303
0.0,"(697.634450390935, 2380.5218881368637)",90.63398066323875
0.0,"(698.239674853161, 2380.6741139888763)",90.51818846623952
0.0,"(697.7732370309532, 2380.4924286603928)",90.61751307714985
0.0,"(698.3182873353362, 2380.5686140060425)",90.50965072977701
0.10420970000268426,"(697.8757146243006, 2380.4721838235855)",90.61200111448964
0.23055500000191387,"(698.2103380728513, 2380.7380785942078)",90.54704601548283
0.36224079999374226,"(698.1837122328579, 2380.6915105581284)",90.52012140977463
0.48791139999229927,"(697.3133348878473, 2380.4798756837845)",90.76954625788517
0.6164549999957671,"(697.3990684188902, 2380.576166510582)",90.82864105458411
0.7410935999942012,"(697.5757005438209, 2380.510306954384)",90.64929394735792
0.8724854000029154,"(697.7446386497468, 2380.62872171402)",90.61960311503587
0.9979917000018759,"(697.4301230367273, 2380.5225516557693)",90.6380924371191
1.1259061000018846,"(698.1218871437013, 2380.5405247211456)",90.57914107439272
1.2695267999952193,"(698.0222963839769, 2380.558566093445)",90.57851952717824
1.400612400000682,"(697.4599354695529, 2380.4430614709854)",90.68692828968469
1.536565000002156,"(696.8231091480702, 2380.26500082016)",90.7538436529833
1.6568457999965176,"(697.2506765332073, 2380.459881901741)",90.7080199138417
1.796100599996862,"(697.7320387978107, 2380.574622273445)",90.6576336083345
1.9388084999955026,"(697.4422513265163, 2380.435279726982)",90.73590074603368
2.0611323000048287,"(697.5496521685272, 2380.586716771126)",90.6433311922125
2.182345399996848,"(696.4692224301398, 2380.303673863411)",90.8596432832268
2.315407400004915,"(697.572905305773, 2380.560023188591)",90.72476753768656
2.443179499998223,"(697.3746390640736, 2380.5622326135635)",90.75603614370688
2.5660502999962773,"(697.822362748906, 2380.6235826015472)",90.58084179149606
2.6933059000002686,"(696.6935908794403, 2380.113181710243)",90.84968486741693
2.834616099993582,"(697.9241918195039, 2380.5676983594894)",90.68940081816423
2.9732979999971576,"(696.7522852644324, 2380.471157312393)",91.0766862044823
3.103492499998538,"(697.51932608895, 2380.5561538934708)",90.77642425837936
3.2403996999928495,"(696.9360349476337, 2380.297345995903)",90.7813829757168
3.3665613000048324,"(697.2965736351907, 2380.49061858654)",90.70762376286983
3.501622800002224,"(697.1777671203017, 2380.643718600273)",90.80858761918095
3.6230590000050142,"(697.8730059824884, 2380.6769239902496)",90.60346337802713
3.750167899997905,"(697.2702596168965, 2380.492652654648)",90.7458250108977
3.887006200005999,"(697.2623629942536, 2380.5402785539627)",90.77139723915023
4.018364200004726,"(697.271882655099, 2380.5614436864853)",90.7700175409379
4.151100200004294,"(697.8255618643016, 2380.5234159231186)",90.59860711352725
4.284042400002363,"(697.9267007987946, 2380.529832482338)",90.59397624526999
4.4263257999991765,"(698.090973706916, 2380.700368285179)",90.54361043033032
4.577412500002538,"(698.4414310418069, 2380.6502262353897)",90.45653234860183
4.719381899994914,"(696.7600034419447, 2380.423046350479)",90.84165939514216
4.868779199998244,"(697.9531687442213, 2380.6278450489044)",90.6457900603137
4.993128799993428,"(697.2737614251673, 2380.59741294384)",90.83360660211072
5.127039999992121,"(698.0788539685309, 2380.5887209177017)",90.54125401506666
5.259640100004617,"(698.1139162741601, 2380.640147089958)",90.524595183681
5.3945349999994505,"(698.168962744996, 2380.607682466507)",90.54600782672898
5.532760100002633,"(698.0837939530611, 2380.5300518274307)",90.56709945088599
5.66925259999698,"(696.7138363793492, 2380.350449204445)",90.82151033709061
5.80122150000534,"(698.4294332191348, 2380.706898331642)",90.43193000721143
5.927661499998067,"(698.2161871008575, 2380.7410765886307)",90.60783469909595
6.06441829999676,"(697.6045390609652, 2380.492389678955)",90.75070859615427
6.1976272000028985,"(697.3922038581222, 2380.3882994651794)",90.62682262498858
6.330292099999497,"(698.0578708313406, 2380.604208111763)",90.5513558648491
6.466532099992037,"(698.0142544526607, 2380.6288098096848)",90.57025499828254
6.59360910000396,"(697.9542374908924, 2380.5640246868134)",90.59425628302596
6.707713700001477,"(697.5771607849747, 2380.536930322647)",90.69464640344681
6.826069999995525,"(698.2621486578137, 2380.670376777649)",90.51595499438093
6.955767599996761,"(697.9048078134656, 2380.6218979358673)",90.65567334404271
7.079274599993369,"(698.0333681702614, 2380.493549823761)",90.54985322323171
7.209906799995224,"(697.911309696734, 2380.7026340961456)",90.57968748952632
7.3270432999997865,"(697.684725869447, 2380.6823056936264)",90.78012622090951
7.458434899992426,"(698.2539155110717, 2380.6022106409073)",90.60922805768662
7.601937300001737,"(697.2675476558506, 2380.4896725416183)",90.77511286205872
7.739213299995754,"(697.3863434828818, 2380.517869114876)",90.64340632429337
7.865827400004491,"(697.5326960347593, 2380.5997928380966)",90.74529908633161
7.997258899995359,"(697.4150087162852, 2380.5840851068497)",90.85350294316297
8.140026399996714,"(697.7242855746299, 2380.5291936397552)",90.62769005901318
8.298123899992788,"(697.0365708488971, 2380.327213048935)",90.73749901029946
8.44414069999766,"(698.4959273338318, 2380.6443605422974)",90.46452366993073
8.608670500005246,"(697.0150114782155, 2380.4518723487854)",90.94026683618964
8.76368590000493,"(697.1997633054852, 2380.4983994960785)",90.73345553831082
8.908444600005168,"(697.8503421880305, 2380.446974635124)",90.62248545486563
9.08896540000569,"(697.7130884155631, 2380.565431714058)",90.73594855735787
9.274154700004146,"(697.7246170043945, 2380.534458398819)",90.61876983195714
9.403945800004294,"(698.4087096955627, 2380.6404606103897)",90.45691483919533
9.531915100000333,"(697.789767447859, 2380.708142399788)",90.63331813488927
9.667558600005577,"(697.7682636398822, 2380.460296392441)",90.57510443259324
9.818128600003547,"(697.2778739407659, 2380.4711751937866)",90.68767961049339
9.954336099995999,"(697.2368470802903, 2380.5041563510895)",90.91644313636463
10.092099799992866,"(698.2987796422094, 2380.6646050214767)",90.51870073042727
10.239819399997941,"(696.7699686326087, 2380.28604054451)",90.76977165412778
10.398248900004546,"(698.3014555778354, 2380.6335742473602)",90.50271808776945
10.557084799991571,"(697.6194540932775, 2380.550626516342)",90.75852916275393
10.71663759999501,"(696.8376341275871, 2380.3551013469696)",90.74376229376837
10.886215000005905,"(697.3517546895891, 2380.462636590004)",90.6822564402924
11.027767599996878,"(697.5911850817502, 2380.54474067688)",90.87050328400713
11.18678689999797,"(697.522404037416, 2380.54342854023)",90.66470285412547
11.327241299994057,"(695.451914049685, 2380.182701587677)",91.10292096108432
11.50255350000225,"(698.1402535308152, 2380.6063294410706)",90.63912379568377
11.677974099991843,"(697.9939061496407, 2380.562734723091)",90.63569504072042
11.856716599999345,"(695.9434001594782, 2380.138852238655)",90.97583163119789
11.997615100000985,"(697.4961507469416, 2380.5321406126022)",90.76486074811453
12.13983559999906,"(698.4487422127277, 2380.609410405159)",90.52523039127381
12.265696300004493,"(697.4396074004471, 2380.4229794740677)",90.67377334534325
12.399538700003177,"(696.9504765048623, 2380.3011585474014)",90.76443727638599
12.534008799993899,"(698.0950130540878, 2380.551936984062)",90.55068650631044
12.664135500002885,"(697.5646557994187, 2380.6865503787994)",90.74708859589416
12.808389700003318,"(697.3865875005722, 2380.47212100029)",90.63496421047924
12.954300700002932,"(697.3779627326876, 2380.461266040802)",90.64432839983132
13.082706899993354,"(697.3360682204366, 2380.4384162425995)",90.71346357461019
13.275211000000127,"(698.3962159808725, 2380.5875883102417)",90.48457027514472
13.435335400004988,"(697.8144263885915, 2380.7049440145493)",90.5825629991669
13.560861999998451,"(698.0484825093299, 2380.743317961693)",90.57708518745254
13.691992099993513,"(697.132818037644, 2380.4947308301926)",90.75873406842904
13.822515599997132,"(696.9948619827628, 2380.3335666656494)",90.76313271025452
13.958573500000057,"(697.7601668573916, 2380.6216415166855)",90.63145349324584
14.101974899997003,"(696.9082052800804, 2380.463973879814)",90.87561226550629
14.235617400001502,"(697.4863257016987, 2380.4574719667435)",90.69257002593912
14.381652800002485,"(697.3654255252331, 2380.452432513237)",90.70513757401194
14.525392900002771,"(697.651001593098, 2380.5947917699814)",90.68372493096395
14.673628100004862,"(698.2413755729795, 2380.6990097761154)",90.55376692162612
14.821832699992228,"(697.0170726459473, 2380.474321603775)",90.8815340395167
14.97593329999654,"(697.9288582392037, 2380.682470560074)",90.58204390478997
15.109276200004388,"(698.0700349789113, 2380.4349122047424)",90.5556862047829
15.260299000001396,"(697.3657810874283, 2380.354801774025)",90.66111017462204
15.411750800005393,"(697.9765222929418, 2380.650763273239)",90.61471952977932
15.555978299991693,"(696.1979942955077, 2380.3633505105972)",91.2456650845484
15.697866500006057,"(697.8148853015155, 2380.627136826515)",90.72439187728222
15.850433800005703,"(696.5264482684433, 2380.278997182846)",90.83680313064228
15.994409499995527,"(697.3014718778431, 2380.4479318857193)",90.67502326996136
16.137427699999535,"(696.7687547039241, 2380.4503782987595)",90.78498931559857
16.26981309999246,"(697.7608249541372, 2380.4912071228027)",90.69857376221957
16.403123900003266,"(698.5263156145811, 2380.633712410927)",90.4424621589116
16.535041700000875,"(697.4464833661914, 2380.523082613945)",90.74428821833446
16.695029800001066,"(697.4727950040251, 2380.4987951517105)",90.61205575600302
16.829236499994295,"(698.2097462955862, 2380.738973379135)",90.59140809414207
16.963437300000805,"(698.4030360151082, 2380.723781347275)",90.4672420852204
17.10362690000329,"(697.4997759312391, 2380.354845881462)",90.63267609710728
17.235133599999244,"(698.0509250126779, 2380.5705609321594)",90.50202823866327
17.35399069999403,"(697.6982477623969, 2380.6338472366333)",90.75265520006772
17.50062849999813,"(698.1185221336782, 2380.6039638519287)",90.56486597902739
17.6359678000008,"(695.3152041807771, 2380.106178045273)",91.16530790896321
17.787947299992084,"(697.3250212781131, 2380.5209296941757)",90.69776096970833
17.9396842999995,"(697.8883750364184, 2380.698983311653)",90.69912700754233
18.101483099992038,"(697.794710142538, 2380.554960131645)",90.5994608871735
18.266436000005342,"(697.2373823579401, 2380.4883900880814)",90.70162002658938
18.425277799993637,"(698.2744571883231, 2380.641480565071)",90.51307948474036
18.59775499999523,"(697.6213695462793, 2380.4850101470947)",90.65720330641679
18.72933689999627,"(697.6764008849859, 2380.46168589592)",90.59963847209193
18.894883999993908,"(698.2074454315007, 2380.585534453392)",90.55499635567672
19.074326500005554,"(698.0134227201343, 2380.4878467321396)",90.57404575327189
19.21406030000071,"(695.6776608005166, 2380.188417196274)",91.09025096017395
19.347621199995046,"(698.4255406726152, 2380.543186068535)",90.47761714256964
19.528286300002947,"(697.1610961016268, 2380.4609582424164)",90.74169274644986
