timeStamp,robotRealCenCoords,robotHeading
0.0,"(210.55850994586945, -173.2197835445404)",-66.5710739531221
0.0,"(211.30910331010818, -173.46087324619293)",-66.49438458912118
0.0,"(211.5890753865242, -173.3961958885193)",-66.55241387630961
0.0,"(210.77268600463867, -173.35144650936127)",-66.59295787922281
0.0,"(210.8645235300064, -173.35438883304596)",-66.54931980061559
0.0,"(210.84014469385147, -173.3714324235916)",-66.59745214369667
0.0,"(211.66960901021957, -173.49994707107544)",-66.40352941278168
0.0,"(211.18590259552002, -173.41743075847626)",-66.55052874409868
0.0,"(210.83680760860443, -173.2795046567917)",-66.5594558013439
0.0,"(210.70164394378662, -173.30535113811493)",-66.58048595379837
0.0,"(211.99473094940186, -173.53534531593323)",-66.3538944280832
0.0,"(211.79357635974884, -173.51709353923798)",-66.40431488453623
0.0,"(210.66762840747833, -173.23522412776947)",-66.64004520336088
0.0,"(210.2110277414322, -173.16906774044037)",-66.71360634072191
0.0,"(211.3262596130371, -173.50936126708984)",-66.45356054845202
0.0,"(211.86641132831573, -173.55391991138458)",-66.36575846667151
0.0,"(211.21275132894516, -173.53829383850098)",-66.48298500339644
0.0,"(211.25057983398438, -173.43469297885895)",-66.49848953281236
0.0,"(210.4779263138771, -173.14920127391815)",-66.6729735453495
0.0,"(211.23034232854843, -173.37220561504364)",-66.50320236333967
0.0,"(211.73662173748016, -173.46308135986328)",-66.4131121681872
0.0,"(211.69333446025848, -173.52356660366058)",-66.39397397813283
0.0,"(210.98779791593552, -173.42952263355255)",-66.52382270444394
0.0,"(211.90458405017853, -173.53882324695587)",-66.34873080507066
0.0,"(211.6697906255722, -173.50689959526062)",-66.42317303683463
0.0,"(211.24972569942474, -173.50930655002594)",-66.48438519217629
0.0,"(211.00133049488068, -173.37239015102386)",-66.59289640752029
0.0,"(211.33522188663483, -173.39732205867767)",-66.60782720104592
0.0,"(211.10076129436493, -173.31175243854523)",-66.56411399035784
0.0,"(210.2871736884117, -173.32301247119904)",-66.64731252463777
0.0,"(211.0711174607277, -173.53442585468292)",-66.51346130747304
0.0,"(211.3814172744751, -173.48685455322266)",-66.6413839204382
0.0,"(211.28350108861923, -173.36374747753143)",-66.54689508346024
0.0,"(210.36872339248657, -173.23891615867615)",-66.67145724335377
0.0,"(210.6080857515335, -173.42070698738098)",-66.57440708543706
0.0,"(211.52458828687668, -173.47343349456787)",-66.5193694211051
