timeStamp,robotRealCenCoords,robotHeading
0.0,"(718.6606651544571, -288.579026222229)",-91.42551079558402
0.0,"(718.0596699491143, -288.67404890060425)",-91.54617291746146
0.0,"(717.8412756323814, -288.4344345331192)",-91.50204989542318
0.0,"(717.6885794252157, -288.47826313972473)",-91.50692665049057
0.0,"(717.474902305752, -288.77866423130035)",-91.65945843503529
0.0,"(718.321978777647, -288.61597549915314)",-91.48066457313188
0.0,"(717.7315417416394, -288.70758306980133)",-91.60774707282913
0.0,"(717.6922760680318, -288.50667011737823)",-91.51491114163032
0.0,"(716.9792239181697, -288.52916729450226)",-91.66279156735027
0.0,"(718.2508513815701, -288.62309670448303)",-91.46151272269915
0.0,"(718.0645575672388, -288.65601909160614)",-91.52093536847826
0.0,"(717.1518132947385, -288.62069630622864)",-91.70209930602368
0.0,"(717.3349894694984, -288.8030757904053)",-91.69541255082625
0.0,"(717.2516435272992, -288.73271667957306)",-91.7119347784285
0.0,"(717.8344228304923, -288.64045119285583)",-91.5544784274922
0.0,"(717.6919829770923, -288.69977271556854)",-91.61588182813061
0.0,"(718.2062157839537, -288.6194660663605)",-91.48805483781382
0.0,"(717.1798151768744, -288.80123686790466)",-91.69690153206531
0.0,"(716.6237730942667, -288.69706332683563)",-91.77729285859635
0.0,"(717.7426619753242, -288.621147274971)",-91.56981220217888
0.0,"(718.0043469779193, -288.7327367067337)",-91.57188857968656
0.0,"(719.1692152917385, -288.77828192710876)",-91.30715727764604
0.0,"(716.6695090979338, -288.7928874492645)",-91.86993754449841
0.0,"(717.1674076244235, -288.6819223165512)",-91.67524983239636
0.0,"(717.2807254828513, -288.6042288541794)",-91.66062639738337
0.0,"(718.4277081266046, -288.7030223608017)",-91.45620566571405
0.0,"(718.906120300293, -288.60005021095276)",-91.29074433307049
0.0,"(717.4774181060493, -288.68735134601593)",-91.64377632070095
0.0,"(717.6185877211392, -288.60428154468536)",-91.58867035447729
0.0,"(717.3887709379196, -288.68183958530426)",-91.66710824690571
0.0,"(718.2028021812439, -288.67961287498474)",-91.46319977942414
0.0,"(717.6408455893397, -288.5776207447052)",-91.59565080780904
0.0,"(717.5014730729163, -288.51895928382874)",-91.58088393882346
0.0,"(717.860048327595, -288.414288520813)",-91.48989898888973
0.0,"(718.3405110165477, -288.6993044614792)",-91.5001784235906
0.0,"(718.3451679088175, -288.4970189332962)",-91.438768192763
0.0,"(717.2701998688281, -288.4050439596176)",-91.52661125567855
0.0,"(717.4197388254106, -288.5749752521515)",-91.52539548200629
0.0,"(716.6758896484971, -288.8169550895691)",-91.86209648733123
0.0,"(718.792935654521, -288.60621976852417)",-91.38821113252658
0.0,"(718.287873134017, -288.67939579486847)",-91.51094280172254
0.0,"(716.5036905482411, -288.7837562561035)",-91.87593445058968
0.0,"(717.983838737011, -288.5602385997772)",-91.51674846251704
0.0,"(718.3293758817017, -288.60647189617157)",-91.45149283518674
0.0,"(717.6862765848637, -288.474329829216)",-91.55859703156172
0.0,"(717.6778097711504, -288.61969900131226)",-91.56412265460025
0.0,"(717.4618287198246, -288.67493081092834)",-91.66958760557442
0.0,"(718.0434034541249, -288.63728976249695)",-91.49387415898667
0.0,"(716.9101454727352, -288.72329664230347)",-91.75118787558857
0.0,"(717.9679147750139, -288.5654841661453)",-91.49745317811177
0.0,"(717.9896884933114, -288.7325738668442)",-91.5750919384073
0.0,"(717.8507589064538, -288.7310781478882)",-91.5577364277263
0.0,"(717.1409628093243, -288.48099195957184)",-91.65582477439685
0.0,"(717.6326602064073, -288.774436712265)",-91.61574522434721
0.0,"(718.7090640924871, -288.61949956417084)",-91.3538142998664
0.0,"(717.8611913137138, -288.6270252466202)",-91.51235665088073
0.0,"(716.8888283744454, -288.80864453315735)",-91.79340527484841
0.0,"(717.3879419006407, -288.62846398353577)",-91.61990480955176
0.0,"(717.8130564875901, -288.73090732097626)",-91.56745578691522
0.0,"(717.421107545495, -288.74660062789917)",-91.7113883632949
0.0,"(716.8999518863857, -288.5741049051285)",-91.71889474119274
0.0,"(716.9745683930814, -288.7958732843399)",-91.76640553705936
0.0,"(717.6893798112869, -288.615868806839)",-91.58988612814954
0.0,"(717.8805570602417, -288.6650639772415)",-91.58756386383175
0.0,"(717.9814292453229, -288.444109916687)",-91.47938732775708
0.0,"(717.0763815417886, -288.6601837873459)",-91.69889594730294
0.0,"(718.5623966827989, -288.54046630859375)",-91.41554554958498
0.0,"(717.9628143012524, -288.5345935821533)",-91.52005427407533
0.0,"(717.650566931814, -288.7526499032974)",-91.59994699679697
0.0,"(717.545895319432, -288.56703293323517)",-91.61805382828668
0.0,"(717.9081339798868, -288.6181914806366)",-91.54950604977643
0.0,"(717.4055258743465, -288.58384895324707)",-91.64655620769314
0.0,"(718.551320835948, -288.7356661558151)",-91.44930717465235
