timeStamp,robotRealCenCoords,robotHeading
0.0,"(211.1088497042656, 2253.9709088802338)",63.011445735089076
0.0,"(211.1374011039734, 2253.990114569664)",63.05761781387836
0.0,"(212.50109833478928, 2255.038647174835)",62.53427505929364
0.0,"(212.02444344758987, 2254.7065427303314)",62.67575559776129
0.0,"(210.75581294298172, 2253.76309299469)",63.16069219864302
0.0,"(210.6533510684967, 2253.6037135124207)",63.25509907335094
0.0,"(210.90813863277435, 2253.8494877815247)",63.13047544175488
0.0,"(211.70527058839798, 2254.439612388611)",62.80523549385722
0.0,"(212.22659665346146, 2254.980565071106)",62.54538094688408
0.0,"(210.58603185415268, 2253.5840716362)",63.198080654159675
0.0,"(211.13220751285553, 2253.966944694519)",63.08467219318078
0.0,"(211.33863931894302, 2254.050669193268)",63.030426830792535
0.0,"(211.6269719004631, 2254.354204893112)",62.84605270433722
0.0,"(212.1201838850975, 2254.886618614197)",62.50925607636388
0.0,"(211.56746780872345, 2254.279260635376)",62.84765779879217
0.0,"(211.09680205583572, 2253.9332760572433)",63.06361471996963
0.0,"(210.85988968610764, 2253.8374915122986)",63.171791256044294
0.0,"(211.03169965744019, 2254.038569331169)",63.06313660672773
0.0,"(211.2431972026825, 2254.2001255750656)",62.995900224538126
0.0,"(210.89947921037674, 2253.833201646805)",63.15196321688374
0.0,"(210.91884970664978, 2253.837876200676)",63.163294500716795
0.0,"(210.9196384549141, 2253.9379395246506)",63.109376987408716
0.0,"(211.0090929865837, 2253.9066492319107)",63.07172215451443
0.0,"(211.0193601846695, 2253.925644993782)",63.094261778775476
0.0,"(211.3579785823822, 2254.0627455711365)",62.9861808653492
0.0,"(210.97464245557785, 2253.858954310417)",63.102977100156416
0.0,"(210.94060796499252, 2253.8045959472656)",63.220360731232255
0.0,"(210.35176765918732, 2253.4917117357254)",63.35454662766632
0.0,"(211.75376403331757, 2254.801825404167)",62.673248918335894
0.0,"(211.30715787410736, 2254.0771981477737)",62.920242219101894
0.0,"(210.7297476530075, 2253.7610800266266)",63.22956099604426
0.0,"(210.79970979690552, 2253.722150683403)",63.187213823190184
0.0,"(212.50913643836975, 2255.2201447486877)",62.475931583403394
0.0,"(210.9450518488884, 2253.931095480919)",63.104814421043145
0.0,"(211.57694506645203, 2254.3609430789948)",62.86728776246679
0.0,"(210.88641840219498, 2253.8925660848618)",63.107286949522695
0.0,"(210.9969144463539, 2254.0314556360245)",63.057419738392426
0.0,"(211.3902023434639, 2254.1749386787415)",62.911991350584515
0.0,"(211.16955012083054, 2253.954827308655)",63.10507396823161
0.0,"(211.4156989455223, 2254.249402284622)",62.929107804644566
0.0,"(211.3039025068283, 2254.238394379616)",62.92225029471788
0.0,"(211.73231798410416, 2254.710170984268)",62.66953329542741
0.0,"(210.87432944774628, 2253.754148721695)",63.13291381928858
0.0,"(210.8256766796112, 2253.78309905529)",63.1273745358717
0.0,"(211.87530916929245, 2254.7626246213913)",62.68712103254019
0.0,"(211.7831590771675, 2254.552688717842)",62.77870020893172
