timeStamp,robotRealCenCoords,robotHeading
0.0,"(211.33543527126312, 2256.434355020523)",62.427614825214725
0.0,"(209.7932866215706, 2255.560964345932)",62.83965281708491
0.0,"(209.32871919870377, 2255.187552213669)",62.9571389009983
0.0,"(210.25504648685455, 2255.907378435135)",62.69554948597598
0.0,"(210.46140849590302, 2255.955115556717)",62.63034166996987
0.0,"(210.07262766361237, 2255.7867834568024)",62.72112171422851
0.0,"(209.613725066185, 2255.280985713005)",62.93315810682239
0.0,"(211.6808814406395, 2256.701759457588)",62.325858666959874
0.0,"(212.0953169465065, 2256.8833599090576)",62.27444100288802
0.0,"(210.0652357339859, 2255.7231200933456)",62.72355326157304
0.0,"(209.7707701921463, 2255.383973002434)",62.85029425181179
0.0,"(211.53287184238434, 2256.5979593992233)",62.42486225897921
0.0,"(208.88560992479324, 2254.9278448820114)",63.06983702230351
0.0,"(211.3384405374527, 2256.31201171875)",62.44865180785836
0.0,"(212.06932830810547, 2256.691514134407)",62.36158738650821
0.0,"(210.17136144638062, 2255.790726661682)",62.75017733895775
0.0,"(209.70144015550613, 2255.500916481018)",62.804641267399425
0.0,"(211.37200462818146, 2256.3802638053894)",62.53741694631185
0.0,"(209.9565321803093, 2255.504759669304)",62.84946096873305
0.0,"(209.3712243437767, 2255.2690802812576)",62.9512854288796
0.0,"(210.79219269752502, 2256.078891515732)",62.60703706452179
0.0,"(211.4542317390442, 2256.314699411392)",62.46896479044998
0.0,"(209.25008219480515, 2255.1324603557587)",63.00958109344566
0.0,"(210.27083784341812, 2255.692445039749)",62.75170730133183
0.0,"(211.11434453725815, 2256.3298437595367)",62.48741996158736
0.0,"(208.8795115351677, 2254.9649394750595)",63.07969298527584
0.0,"(209.2833343744278, 2255.238751769066)",62.96977475096283
0.0,"(211.41990613937378, 2256.3766362667084)",62.454450638463705
0.0,"(209.7591558098793, 2255.4411721229553)",62.85361372374842
0.0,"(209.58062613010406, 2255.27303481102)",62.916116784843204
0.0,"(210.542016685009, 2255.8886580467224)",62.61226898942602
0.0,"(209.4409015774727, 2255.201630473137)",62.95586165562351
0.0,"(209.4254713654518, 2255.2075511217117)",62.95260365538941
0.0,"(209.78710478544235, 2255.5204405784607)",62.8484022894117
0.0,"(211.34873592853546, 2256.523667573929)",62.39959738923933
0.0,"(209.15658992528915, 2255.05118393898)",63.018521811069206
0.0,"(210.27421867847443, 2255.870241045952)",62.71880628009988
0.0,"(211.58834218978882, 2256.641181230545)",62.40113418180258
0.0,"(208.55402255058289, 2254.6544111967087)",63.156587254951845
0.0,"(210.07237821817398, 2255.6438064575195)",62.771248472547235
0.0,"(210.47910964488983, 2255.842056155205)",62.68271556052553
0.0,"(209.77730762958527, 2255.5231323242188)",62.86358579993664
0.0,"(209.2430413365364, 2255.2040548324585)",63.021718339600774
0.0,"(211.5817391872406, 2256.5003609657288)",62.42843444791512
0.0,"(210.46636694669724, 2255.9345667362213)",62.65240318098901
0.0,"(209.12753665447235, 2255.094500899315)",63.028152377798925
0.0,"(210.5478731393814, 2255.943854689598)",62.66298314401336
0.0,"(210.15368473529816, 2255.622069001198)",62.764691490944024
0.0,"(210.40432226657867, 2255.9445135593414)",62.66679438957023
0.0,"(210.77791905403137, 2256.1417729854584)",62.62128483913043
0.0,"(210.04950481653214, 2255.6508350372314)",62.813663947293016
0.0,"(210.25594240427017, 2255.615205168724)",62.74245922519563
0.0,"(209.8062094449997, 2255.635589361191)",62.80746213552664
0.0,"(210.8850919008255, 2256.1439524888992)",62.53264264408201
0.0,"(211.62053263187408, 2256.6015837192535)",62.37902485945925
0.0,"(209.9126045703888, 2255.343640089035)",62.86652961146891
0.06575749999319669,"(208.73935908079147, 2255.028689622879)",63.12149374299632
0.25574769999366254,"(209.75133472681046, 2255.4802700281143)",62.83301387321166
0.4469686999946134,"(211.2574492096901, 2256.3475071191788)",62.451336072202174
0.6345089999958873,"(208.77843391895294, 2254.8272581100464)",63.19157148388065
0.7914659999951255,"(210.04296618700027, 2255.695868730545)",62.765681868373676
0.945203199997195,"(209.80675703287125, 2255.39352953434)",62.87480780074297
1.112658800004283,"(208.24707144498825, 2254.548861384392)",63.26600688545545
1.270924800002831,"(209.935162961483, 2255.5567792654037)",62.80073439919418
1.4298101000022143,"(210.82614922523499, 2256.0717104673386)",62.589865968948374
1.5903317999909632,"(210.0034385919571, 2255.4534052610397)",62.85623651638971
1.7770744000008563,"(209.44868290424347, 2255.2480422258377)",62.92509848360177
1.9260158999968553,"(210.012590944767, 2255.724793791771)",62.7749231143207
2.087303399996017,"(211.21988356113434, 2256.3855525255203)",62.47441528140765
2.2754388000030303,"(210.1831282377243, 2255.6936935186386)",62.77367318970259
2.457850699996925,"(209.66698867082596, 2255.4293307065964)",62.85982236570396
2.6365937999944435,"(211.58895218372345, 2256.5929458141327)",62.366149952873776
2.8053561999986414,"(210.42490047216415, 2256.0243479013443)",62.63722650065324
2.9761080000025686,"(209.48055773973465, 2255.314277768135)",62.8902440282672
3.1882277999975486,"(210.0749667286873, 2255.7016957998276)",62.702154278903386
3.3607686000032118,"(210.73446887731552, 2256.026476264)",62.591505214349176
3.5275123000028543,"(210.43293154239655, 2255.8057936429977)",62.7175017139684
3.695892299991101,"(209.8672078847885, 2255.6596442461014)",62.78640466231549
3.8706225999922026,"(210.73237872123718, 2256.1346081495285)",62.567503929605756
4.052195900003426,"(210.91446208953857, 2256.0145959854126)",62.564109325588255
4.257879800003138,"(210.52884781360626, 2255.9808369874954)",62.59756359214298
4.446898099995451,"(209.52710461616516, 2255.340966939926)",62.88157651821045
4.616613899997901,"(209.3779263496399, 2255.0318006277084)",62.98204860090134
4.8209961999964435,"(208.80225390195847, 2254.7971979379654)",63.11518264820323
5.004712499998277,"(210.27717852592468, 2255.819006562233)",62.68219646614861
5.185511799994856,"(210.2963263988495, 2255.702738404274)",62.68004495656005
5.392683700003545,"(210.12415999174118, 2255.671209335327)",62.76276537759808
5.583917800002382,"(209.96536076068878, 2255.5435918569565)",62.80671764490711
5.750339599995641,"(208.83370286226273, 2254.8572912216187)",63.10809291184476
5.931461500003934,"(210.39000767469406, 2255.9261449575424)",62.61697498976416
6.091628900001524,"(211.01963329315186, 2256.2098783254623)",62.5062234723724
6.2547678999981144,"(209.8799495100975, 2255.525605201721)",62.81804209855099
6.429705999995349,"(209.1080202460289, 2255.0275090932846)",63.08157128729759
6.603950499993516,"(210.591439306736, 2255.9700964689255)",62.67771586205308
6.760945000001811,"(210.18435829877853, 2255.5587698221207)",62.80042021049236
6.90540790000523,"(209.81953328847885, 2255.492562651634)",62.84331379848004
7.089062400002149,"(209.62077325582504, 2255.408187150955)",62.89731327405816
7.2552198999910615,"(209.6091484427452, 2255.4750727415085)",62.890728971698266
7.414766200003214,"(209.86963337659836, 2255.5594044923782)",62.83693440179525
7.565378100000089,"(211.17198103666306, 2256.3765486478806)",62.49991920776848
7.721881899997243,"(209.7596202492714, 2255.4912304878235)",62.876972970709865
7.894489999991492,"(209.6472179889679, 2255.445800423622)",62.889554179161024
8.065483099999256,"(210.00012230873108, 2255.5566556453705)",62.80459345607524
8.225219500003732,"(210.09111028909683, 2255.6135452985764)",62.78594020945193
8.379053600001498,"(209.3866794705391, 2255.304286003113)",62.919046935997144
8.575115200001164,"(210.48669105768204, 2255.863013148308)",62.67895895648202
8.754362599996966,"(211.59004986286163, 2256.7070614099503)",62.35532410303931
8.921757799995248,"(210.04845839738846, 2255.59604036808)",62.76596190612965
9.091386000000057,"(209.361252784729, 2255.271555185318)",62.941299692313045
9.247520899996744,"(210.99299103021622, 2256.0381997823715)",62.572694873374964
9.415493599997717,"(209.90501827001572, 2255.514936566353)",62.829509986167444
9.59269669999776,"(210.01642978191376, 2255.7628524303436)",62.75412518829801
9.743012299994007,"(211.47425824403763, 2256.4461566209793)",62.43115969339396
9.900009899996803,"(210.1154151558876, 2255.680652976036)",62.7713919065198
10.075874200003454,"(208.90407121181488, 2254.975882411003)",63.04987237935956
10.27982680000423,"(210.51697140932083, 2255.8231399059296)",62.67117254082821
10.451060899998993,"(209.5333644747734, 2255.3365066051483)",62.93514569187086
10.602977100003045,"(209.67150747776031, 2255.4153633117676)",62.82599243874489
10.752684999999474,"(210.66386622190475, 2256.0525341033936)",62.615574800984305
10.90942769999674,"(211.35121619701385, 2256.4124644994736)",62.45967573317876
11.07310100000177,"(210.12414652109146, 2255.613553881645)",62.776323303100554
11.233608499998809,"(209.7417049407959, 2255.4223502874374)",62.82794587284751
11.385553799991612,"(211.15396451950073, 2256.310916662216)",62.51027377455022
11.556274399990798,"(211.15095227956772, 2256.299223303795)",62.49598501880655
11.729229299991857,"(209.45159828662872, 2255.4220238924026)",62.87178885712982
11.894429699998,"(210.30327582359314, 2255.7871022224426)",62.735171413351225
12.061990499991225,"(210.57291096448898, 2256.080047726631)",62.63285517958444
12.242569099995308,"(209.2923954129219, 2255.2102468013763)",62.992908601681656
12.431543700004113,"(211.03749126195908, 2256.2836871147156)",62.48367701792219
12.637985800000024,"(209.5759692788124, 2255.242227077484)",62.910734595777235
12.838065399992047,"(209.9213849902153, 2255.627852678299)",62.82448296693831
13.010743899998488,"(210.31052017211914, 2255.783863544464)",62.72968677144771
13.185239400001592,"(209.8476647734642, 2255.399157524109)",62.84472764763823
13.356304500004626,"(210.62911355495453, 2256.027549624443)",62.58333630810184
