timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.06653989996993914,[nan nan]
0.1552799999481067,[nan nan]
0.24318889999995008,[nan nan]
0.32586179999634624,[nan nan]
0.4140466999961063,[nan nan]
0.4953545999596827,[nan nan]
0.5780883999541402,[nan nan]
0.6712100999429822,[nan nan]
0.7566764999646693,[nan nan]
0.8419823999865912,[nan nan]
0.922060499957297,[nan nan]
1.0063556999666616,[nan nan]
1.0883711999631487,[nan nan]
1.1688272999599576,[nan nan]
1.2557024999987334,[nan nan]
1.3444214999908581,[nan nan]
1.4319007999729365,[nan nan]
1.5147137999883853,[nan nan]
1.5959885999909602,[nan nan]
1.6818095999769866,[nan nan]
1.771315899968613,[nan nan]
1.8550258999457583,[nan nan]
1.9411619999445975,[nan nan]
2.030376199982129,[nan nan]
2.1156534999608994,[nan nan]
2.1940568999852985,[nan nan]
2.2741279999609105,[nan nan]
2.358573699952103,[nan nan]
2.440071699966211,[nan nan]
2.5244712999556214,[nan nan]
2.611074499960523,[nan nan]
2.6932502999552526,[nan nan]
2.7850312999798916,[nan nan]
2.8689169999561273,[nan nan]
2.9587966999970376,[nan nan]
3.0414053999702446,[nan nan]
3.1372845999430865,[nan nan]
3.251269999949727,[nan nan]
3.356011399999261,[nan nan]
3.454354899993632,[nan nan]
3.535941999987699,[nan nan]
3.6187299999874085,[nan nan]
3.702945099968929,[nan nan]
3.7948852999834344,[nan nan]
3.8782018999918364,[nan nan]
3.963752999959979,[nan nan]
4.046847399964463,[nan nan]
4.130639999988489,[nan nan]
4.214319499966223,[nan nan]
4.29987229994731,[nan nan]
4.390286899986677,[nan nan]
